n_best,neuron_id,score,session_name
19,1960,0.2178993938951109,hamilton_36
20,1960,0.21962699450747988,hamilton_36
21,1960,0.23205584797517648,hamilton_36
22,1960,0.22229482396610373,hamilton_36
23,1960,0.22379693511129511,hamilton_36
1,1961,0.020045680780704723,hamilton_32
2,1961,0.02241226497876858,hamilton_32
3,1961,0.006771003437353862,hamilton_32
4,1961,0.017583298605435373,hamilton_32
5,1961,0.006944818877425152,hamilton_32
6,1961,0.011703793328113842,hamilton_32
7,1961,-0.013702942140930218,hamilton_32
8,1961,0.010191725944543761,hamilton_32
9,1961,0.024307593717025067,hamilton_32
10,1961,0.0034908156395147883,hamilton_32
11,1961,0.024939081667859873,hamilton_32
12,1961,0.017466869838524877,hamilton_32
13,1961,0.020449530752619925,hamilton_32
14,1961,0.01985983890969434,hamilton_32
15,1961,0.03048374447302522,hamilton_32
16,1961,0.029802209924016564,hamilton_32
17,1961,0.03345311820582166,hamilton_32
18,1961,0.025892798855080203,hamilton_32
19,1961,0.023870197671048386,hamilton_32
20,1961,0.02172079646109073,hamilton_32
21,1961,0.032273283996005445,hamilton_32
22,1961,0.027305458188200404,hamilton_32
23,1961,0.037006985867385246,hamilton_32
24,1961,0.025950687148061768,hamilton_32
25,1961,0.02357899199812168,hamilton_32
26,1961,0.02386802718248393,hamilton_32
27,1961,0.030842134659776012,hamilton_32
28,1961,0.020451992750241343,hamilton_32
29,1961,0.009379643528116577,hamilton_32
30,1961,0.022106018518122217,hamilton_32
1,1962,0.10028325715372655,hamilton_32
2,1962,0.1260863007902002,hamilton_32
3,1962,0.1363179851105794,hamilton_32
4,1962,0.13902294791421377,hamilton_32
5,1962,0.1509731804891952,hamilton_32
6,1962,0.1409900185697858,hamilton_32
7,1962,0.1562366933671478,hamilton_32
8,1962,0.15047903872270657,hamilton_32
9,1962,0.16515781205475424,hamilton_32
10,1962,0.17727347652977343,hamilton_32
11,1962,0.16588169401421585,hamilton_32
12,1962,0.17463872611814654,hamilton_32
13,1962,0.17464508016453556,hamilton_32
14,1962,0.16848586055251163,hamilton_32
15,1962,0.17175162505000313,hamilton_32
16,1962,0.16420502881771695,hamilton_32
17,1962,0.1634362047203624,hamilton_32
18,1962,0.1686156543430347,hamilton_32
19,1962,0.1631243366835842,hamilton_32
20,1962,0.17305561679762915,hamilton_32
21,1962,0.17206716029553165,hamilton_32
22,1962,0.18187480469305256,hamilton_32
23,1962,0.16774335731705622,hamilton_32
24,1962,0.1741922160162053,hamilton_32
25,1962,0.15420260791468482,hamilton_32
26,1962,0.17468512695990024,hamilton_32
27,1962,0.1615420062636433,hamilton_32
28,1962,0.15895952145159614,hamilton_32
29,1962,0.17973326267725873,hamilton_32
30,1962,0.1661033384619945,hamilton_32
1,1963,0.015742277984618292,hamilton_32
2,1963,0.04432482759997984,hamilton_32
3,1963,0.07109338421422111,hamilton_32
4,1963,0.05389676243208661,hamilton_32
5,1963,0.06250811230004763,hamilton_32
6,1963,0.059141328865716124,hamilton_32
7,1963,0.06490654504883338,hamilton_32
8,1963,0.057379945792172315,hamilton_32
9,1963,0.06341730739153677,hamilton_32
10,1963,0.05711321359131072,hamilton_32
11,1963,0.06323010152356986,hamilton_32
12,1963,0.08089825043752363,hamilton_32
13,1963,0.08171812813945492,hamilton_32
14,1963,0.09667230321876256,hamilton_32
15,1963,0.10319591807896349,hamilton_32
16,1963,0.11426263456501892,hamilton_32
17,1963,0.11360004890250522,hamilton_32
18,1963,0.09765838654842843,hamilton_32
19,1963,0.13064314650197348,hamilton_32
20,1963,0.13154056000890266,hamilton_32
21,1963,0.11130092757674596,hamilton_32
22,1963,0.12416973161159821,hamilton_32
23,1963,0.1301949643731562,hamilton_32
24,1963,0.12369591743254922,hamilton_32
25,1963,0.138880207394823,hamilton_32
26,1963,0.1549907301077885,hamilton_32
27,1963,0.14390154285883056,hamilton_32
28,1963,0.157270653263016,hamilton_32
29,1963,0.16390274405548474,hamilton_32
30,1963,0.14571784673733773,hamilton_32
1,1966,0.16010781821653744,hamilton_32
2,1966,0.19759565071425295,hamilton_32
3,1966,0.20244273522180262,hamilton_32
4,1966,0.19885948028171016,hamilton_32
5,1966,0.2126032083580438,hamilton_32
6,1966,0.2272754634280159,hamilton_32
7,1966,0.23813916382048467,hamilton_32
8,1966,0.2533812909664614,hamilton_32
9,1966,0.24036736011034754,hamilton_32
10,1966,0.23900687562617104,hamilton_32
11,1966,0.2517167162316899,hamilton_32
12,1966,0.2449523143539996,hamilton_32
13,1966,0.25123035644705805,hamilton_32
14,1966,0.2760291597942568,hamilton_32
15,1966,0.2604813935782456,hamilton_32
16,1966,0.2817236194031101,hamilton_32
17,1966,0.26887085977617636,hamilton_32
18,1966,0.25934630139245535,hamilton_32
19,1966,0.26975125204102984,hamilton_32
20,1966,0.27571168411370495,hamilton_32
21,1966,0.2727021294981961,hamilton_32
22,1966,0.26629656027074955,hamilton_32
23,1966,0.2695664642666881,hamilton_32
24,1966,0.27876088861694126,hamilton_32
25,1966,0.2729617647234138,hamilton_32
26,1966,0.27570684778239335,hamilton_32
27,1966,0.27003613189348236,hamilton_32
28,1966,0.27413298321422364,hamilton_32
29,1966,0.2780312871050873,hamilton_32
30,1966,0.28412602614104554,hamilton_32
1,1968,0.003024219504541459,hamilton_32
2,1968,0.02525943380994804,hamilton_32
3,1968,0.04461015527167722,hamilton_32
4,1968,0.05806311360047245,hamilton_32
5,1968,0.08596366129263897,hamilton_32
6,1968,0.07693289222627997,hamilton_32
7,1968,0.09862182101650974,hamilton_32
8,1968,0.12394594107260133,hamilton_32
9,1968,0.11590898451523549,hamilton_32
10,1968,0.13773622179128098,hamilton_32
11,1968,0.1572459960547525,hamilton_32
12,1968,0.15438725753292837,hamilton_32
13,1968,0.18314631362661637,hamilton_32
14,1968,0.1655680631700869,hamilton_32
15,1968,0.13155567374719784,hamilton_32
16,1968,0.17090208596618936,hamilton_32
17,1968,0.18025147941669578,hamilton_32
18,1968,0.20314262710896297,hamilton_32
19,1968,0.17714868498314534,hamilton_32
20,1968,0.16499409244634794,hamilton_32
21,1968,0.17626302405366273,hamilton_32
22,1968,0.17261058769458854,hamilton_32
23,1968,0.16950902156624656,hamilton_32
24,1968,0.16629434593714695,hamilton_32
25,1968,0.18570273835871032,hamilton_32
26,1968,0.1484780247698278,hamilton_32
27,1968,0.1770155133931359,hamilton_32
28,1968,0.18458033776003693,hamilton_32
29,1968,0.18367425904443335,hamilton_32
30,1968,0.18424334417750143,hamilton_32
1,1969,0.06719599703810768,hamilton_32
2,1969,0.10501392528330367,hamilton_32
3,1969,0.09365325682498812,hamilton_32
4,1969,0.13143496247263964,hamilton_32
5,1969,0.11251031146748854,hamilton_32
6,1969,0.14303715129266775,hamilton_32
7,1969,0.11965695740212959,hamilton_32
8,1969,0.13245107121946875,hamilton_32
9,1969,0.10626932170598882,hamilton_32
10,1969,0.10494294282861509,hamilton_32
11,1969,0.10165603636016778,hamilton_32
12,1969,0.12318519382789386,hamilton_32
13,1969,0.13569144470936528,hamilton_32
14,1969,0.1467998659992264,hamilton_32
15,1969,0.142948253966979,hamilton_32
16,1969,0.18298073662768813,hamilton_32
17,1969,0.17229774639628337,hamilton_32
18,1969,0.188139427858741,hamilton_32
19,1969,0.18955202826872025,hamilton_32
20,1969,0.17923511321060076,hamilton_32
21,1969,0.18736145978488428,hamilton_32
22,1969,0.16787793560745531,hamilton_32
23,1969,0.21258986430619936,hamilton_32
24,1969,0.22676277631722916,hamilton_32
25,1969,0.2022679807497596,hamilton_32
26,1969,0.25378044007448597,hamilton_32
27,1969,0.22804913454394496,hamilton_32
28,1969,0.2574639210008423,hamilton_32
29,1969,0.2694587672285163,hamilton_32
30,1969,0.27668491190960764,hamilton_32
1,1970,0.37246018074295884,hamilton_32
2,1970,0.4913159676226357,hamilton_32
3,1970,0.47900207485633334,hamilton_32
4,1970,0.5196601344639684,hamilton_32
5,1970,0.46877472118184055,hamilton_32
6,1970,0.5248295384016843,hamilton_32
7,1970,0.500687425693033,hamilton_32
8,1970,0.4782211497814419,hamilton_32
9,1970,0.5237022899226981,hamilton_32
10,1970,0.46952967807950563,hamilton_32
11,1970,0.5035012240821805,hamilton_32
12,1970,0.5037231974661105,hamilton_32
13,1970,0.5285150449434333,hamilton_32
14,1970,0.49890474289271297,hamilton_32
15,1970,0.46098569084065427,hamilton_32
16,1970,0.4674958157589895,hamilton_32
17,1970,0.473722239316991,hamilton_32
18,1970,0.45286659967236165,hamilton_32
19,1970,0.5021388372472059,hamilton_32
20,1970,0.49955673665086014,hamilton_32
21,1970,0.48848618159054025,hamilton_32
22,1970,0.48955883073021467,hamilton_32
23,1970,0.4991094649533694,hamilton_32
24,1970,0.5161302809128514,hamilton_32
25,1970,0.5135727702045019,hamilton_32
26,1970,0.4915169732091371,hamilton_32
27,1970,0.47749089885898766,hamilton_32
28,1970,0.4940389628416758,hamilton_32
29,1970,0.5010541793661848,hamilton_32
30,1970,0.50476665420642,hamilton_32
1,1973,0.39957860528421885,hamilton_32
2,1973,0.44071380157669926,hamilton_32
3,1973,0.42535153277541493,hamilton_32
4,1973,0.4301911636752925,hamilton_32
5,1973,0.4288461161589039,hamilton_32
6,1973,0.4067697775052467,hamilton_32
7,1973,0.4212514530114967,hamilton_32
8,1973,0.4441414558849167,hamilton_32
9,1973,0.4387647044914239,hamilton_32
10,1973,0.45251221367967975,hamilton_32
11,1973,0.4691923524649626,hamilton_32
12,1973,0.46430557719109194,hamilton_32
13,1973,0.46952498293582173,hamilton_32
14,1973,0.4466505413211432,hamilton_32
15,1973,0.47201201395794834,hamilton_32
16,1973,0.4394583677994401,hamilton_32
17,1973,0.4303513846211162,hamilton_32
18,1973,0.4682543063085228,hamilton_32
19,1973,0.46103992374845043,hamilton_32
20,1973,0.4530262913052173,hamilton_32
21,1973,0.4547582782907796,hamilton_32
22,1973,0.45302153380378823,hamilton_32
23,1973,0.46121552460010706,hamilton_32
24,1973,0.45492047571792965,hamilton_32
25,1973,0.474138734133251,hamilton_32
26,1973,0.46692795698256895,hamilton_32
27,1973,0.4891777992297565,hamilton_32
28,1973,0.4712605529348347,hamilton_32
29,1973,0.43976462124487375,hamilton_32
30,1973,0.4497149085297484,hamilton_32
1,1974,0.4002047653132883,hamilton_32
2,1974,0.417879287379842,hamilton_32
3,1974,0.42926004258996686,hamilton_32
4,1974,0.4408267362773454,hamilton_32
5,1974,0.43730458945808903,hamilton_32
6,1974,0.4369972160191721,hamilton_32
7,1974,0.43980784814704543,hamilton_32
8,1974,0.4486895110018896,hamilton_32
9,1974,0.4504330210028439,hamilton_32
10,1974,0.4462366366550438,hamilton_32
11,1974,0.4521689644058145,hamilton_32
12,1974,0.4568286648670611,hamilton_32
13,1974,0.4640076272623606,hamilton_32
14,1974,0.45505053583965294,hamilton_32
15,1974,0.4569706690095545,hamilton_32
16,1974,0.4665714822576949,hamilton_32
17,1974,0.46109677829095935,hamilton_32
18,1974,0.45887305860207517,hamilton_32
19,1974,0.45247723663850803,hamilton_32
20,1974,0.44928723841479695,hamilton_32
21,1974,0.45566282030108196,hamilton_32
22,1974,0.4617685255289511,hamilton_32
23,1974,0.4553559703047146,hamilton_32
24,1974,0.4610472743807016,hamilton_32
25,1974,0.46535049431568043,hamilton_32
26,1974,0.46522488550733343,hamilton_32
27,1974,0.4711413449860015,hamilton_32
28,1974,0.4600667218120743,hamilton_32
29,1974,0.4623792256004604,hamilton_32
30,1974,0.46632522822396316,hamilton_32
1,1975,-0.01628688245353791,hamilton_32
2,1975,-0.011527099283410802,hamilton_32
3,1975,-0.0027503546615410767,hamilton_32
4,1975,-0.01648402003842122,hamilton_32
5,1975,0.0182721972939466,hamilton_32
6,1975,0.005527666404751797,hamilton_32
7,1975,-0.003103180601743194,hamilton_32
8,1975,0.0364603290949048,hamilton_32
9,1975,0.00039728071064502044,hamilton_32
10,1975,-0.012172233982783887,hamilton_32
11,1975,-0.006030990831631389,hamilton_32
12,1975,0.04228815876911973,hamilton_32
13,1975,0.003093328222697811,hamilton_32
14,1975,0.017869557080614263,hamilton_32
15,1975,0.01688244369812144,hamilton_32
16,1975,-0.013715559388484722,hamilton_32
17,1975,0.032352945129869214,hamilton_32
18,1975,0.011288081028749342,hamilton_32
19,1975,0.03276110974755901,hamilton_32
20,1975,0.031103599231878575,hamilton_32
21,1975,0.028694561850288246,hamilton_32
22,1975,0.007679130111554633,hamilton_32
23,1975,0.029973491078703684,hamilton_32
24,1975,0.03162859915202691,hamilton_32
25,1975,-0.002535394812745806,hamilton_32
26,1975,0.014004881760843047,hamilton_32
27,1975,0.036633960882013185,hamilton_32
28,1975,-0.02442625397791882,hamilton_32
29,1975,-0.013667564338546611,hamilton_32
30,1975,0.031110458500247472,hamilton_32
1,1978,0.6689048973539901,hamilton_32
2,1978,0.7371320305253914,hamilton_32
3,1978,0.7613706153299425,hamilton_32
4,1978,0.7696234425218368,hamilton_32
5,1978,0.771921486656048,hamilton_32
6,1978,0.7699904005852497,hamilton_32
7,1978,0.7724473453010484,hamilton_32
8,1978,0.7755391747745033,hamilton_32
9,1978,0.7756608113649973,hamilton_32
10,1978,0.777136602434258,hamilton_32
11,1978,0.7782520048976612,hamilton_32
12,1978,0.7769726386261981,hamilton_32
13,1978,0.781872130836507,hamilton_32
14,1978,0.7762639685848727,hamilton_32
15,1978,0.7806397212477745,hamilton_32
16,1978,0.7787500811832704,hamilton_32
17,1978,0.777289847896357,hamilton_32
18,1978,0.7742515739563487,hamilton_32
19,1978,0.7767894722854771,hamilton_32
20,1978,0.7817932515680193,hamilton_32
21,1978,0.7829435533794253,hamilton_32
22,1978,0.7854011156055181,hamilton_32
23,1978,0.7826840674478325,hamilton_32
24,1978,0.7814022067555436,hamilton_32
25,1978,0.783683565125054,hamilton_32
26,1978,0.7806790750392096,hamilton_32
27,1978,0.7832249329072901,hamilton_32
28,1978,0.7827321874306234,hamilton_32
29,1978,0.7833201898467352,hamilton_32
30,1978,0.7834200517516101,hamilton_32
1,1980,0.5362694950337078,hamilton_32
2,1980,0.5818576749382739,hamilton_32
3,1980,0.5950286236171315,hamilton_32
4,1980,0.5950519593692716,hamilton_32
5,1980,0.592659924603051,hamilton_32
6,1980,0.5963714838982966,hamilton_32
7,1980,0.5997110379242054,hamilton_32
8,1980,0.5992105893244222,hamilton_32
9,1980,0.5991763615649771,hamilton_32
10,1980,0.6099670033934874,hamilton_32
11,1980,0.6104439612726085,hamilton_32
12,1980,0.6084551416590729,hamilton_32
13,1980,0.6063259114446934,hamilton_32
14,1980,0.6055142520885527,hamilton_32
15,1980,0.6053470160867881,hamilton_32
16,1980,0.6004548342623741,hamilton_32
17,1980,0.605995606535659,hamilton_32
18,1980,0.6069519558430235,hamilton_32
19,1980,0.6101545555683839,hamilton_32
20,1980,0.600658674244884,hamilton_32
21,1980,0.6055722558686668,hamilton_32
22,1980,0.6043674427338322,hamilton_32
23,1980,0.5994809444627546,hamilton_32
24,1980,0.6037680071632003,hamilton_32
25,1980,0.6009467134065009,hamilton_32
26,1980,0.6038997794740009,hamilton_32
27,1980,0.6007601055299079,hamilton_32
28,1980,0.6030540014483603,hamilton_32
29,1980,0.6030333522473983,hamilton_32
30,1980,0.6024579533493857,hamilton_32
1,1982,0.6540893075317055,hamilton_32
2,1982,0.6835772575052806,hamilton_32
3,1982,0.6913697875315951,hamilton_32
4,1982,0.6932916294149388,hamilton_32
5,1982,0.7002750398045089,hamilton_32
6,1982,0.7061636951506165,hamilton_32
7,1982,0.7245188900546946,hamilton_32
8,1982,0.7476514859234686,hamilton_32
9,1982,0.7545811972498855,hamilton_32
10,1982,0.7475978168799303,hamilton_32
11,1982,0.7533156481657063,hamilton_32
12,1982,0.7517139804021008,hamilton_32
13,1982,0.7536739542667859,hamilton_32
14,1982,0.7495545907807329,hamilton_32
15,1982,0.7529766963664235,hamilton_32
16,1982,0.7643078296042063,hamilton_32
17,1982,0.7567778480269747,hamilton_32
18,1982,0.7641267184424716,hamilton_32
19,1982,0.7586866903944443,hamilton_32
20,1982,0.7557646269237459,hamilton_32
21,1982,0.7649023399404571,hamilton_32
22,1982,0.7610181800175925,hamilton_32
23,1982,0.7678414976743946,hamilton_32
24,1982,0.7595931712927803,hamilton_32
25,1982,0.768264035573565,hamilton_32
26,1982,0.7671738685735658,hamilton_32
27,1982,0.7685287132445575,hamilton_32
28,1982,0.7628067682802392,hamilton_32
29,1982,0.7645978472868272,hamilton_32
30,1982,0.7623657484183018,hamilton_32
1,1983,0.4856333790666474,hamilton_32
2,1983,0.5466054933472406,hamilton_32
3,1983,0.5505895203823263,hamilton_32
4,1983,0.6343660196914975,hamilton_32
5,1983,0.6853008608682474,hamilton_32
6,1983,0.6968485877090992,hamilton_32
7,1983,0.7033631954648456,hamilton_32
8,1983,0.7034777263931857,hamilton_32
9,1983,0.7187173581872954,hamilton_32
10,1983,0.7144321683343348,hamilton_32
11,1983,0.729592424677554,hamilton_32
12,1983,0.7218227269709623,hamilton_32
13,1983,0.724761696858199,hamilton_32
14,1983,0.7314192564091704,hamilton_32
15,1983,0.730974921831216,hamilton_32
16,1983,0.7368809115639325,hamilton_32
17,1983,0.7337477887060244,hamilton_32
18,1983,0.7367383375664147,hamilton_32
19,1983,0.7326642234221741,hamilton_32
20,1983,0.7388002022657406,hamilton_32
21,1983,0.7391356603810746,hamilton_32
22,1983,0.7342605135493514,hamilton_32
23,1983,0.7372764510378582,hamilton_32
24,1983,0.740051609994942,hamilton_32
25,1983,0.7381688419620942,hamilton_32
26,1983,0.7395347337107774,hamilton_32
27,1983,0.747062949155383,hamilton_32
28,1983,0.7400777676942575,hamilton_32
29,1983,0.7461562888865441,hamilton_32
30,1983,0.7442003736749386,hamilton_32
1,1984,0.6034703158894348,hamilton_32
2,1984,0.6417520378732247,hamilton_32
3,1984,0.6534068083851625,hamilton_32
4,1984,0.6582248797393471,hamilton_32
5,1984,0.6796031304358622,hamilton_32
6,1984,0.6859598220525163,hamilton_32
7,1984,0.6876681405152414,hamilton_32
8,1984,0.6920798810493378,hamilton_32
9,1984,0.6875926312409785,hamilton_32
10,1984,0.6892938144761379,hamilton_32
11,1984,0.6900974541690275,hamilton_32
12,1984,0.6912915207896216,hamilton_32
13,1984,0.692266367952767,hamilton_32
14,1984,0.6922276299515632,hamilton_32
15,1984,0.6914599420509177,hamilton_32
16,1984,0.6941975101249772,hamilton_32
17,1984,0.6911285192199091,hamilton_32
18,1984,0.6921188086276855,hamilton_32
19,1984,0.6902640452731739,hamilton_32
20,1984,0.692225017268723,hamilton_32
21,1984,0.6943503596492192,hamilton_32
22,1984,0.6894850540797626,hamilton_32
23,1984,0.6929234522249376,hamilton_32
24,1984,0.6935850925315409,hamilton_32
25,1984,0.6900477220048313,hamilton_32
26,1984,0.6929927623143219,hamilton_32
27,1984,0.6924904772525393,hamilton_32
28,1984,0.6943169039645187,hamilton_32
29,1984,0.695678027955803,hamilton_32
30,1984,0.6975755845045741,hamilton_32
1,1985,0.03641122606428047,hamilton_32
2,1985,0.025304646201456206,hamilton_32
3,1985,0.018389275407195527,hamilton_32
4,1985,0.016613920774504253,hamilton_32
5,1985,0.02558348321010684,hamilton_32
6,1985,0.020226052445210606,hamilton_32
7,1985,0.02081422161138826,hamilton_32
8,1985,0.03654554596162074,hamilton_32
9,1985,0.0277149521561487,hamilton_32
10,1985,0.032198070543426736,hamilton_32
11,1985,0.03749695934782569,hamilton_32
12,1985,0.02768333447943261,hamilton_32
13,1985,0.0339983683130467,hamilton_32
14,1985,0.02943424470760343,hamilton_32
15,1985,0.037105892953833416,hamilton_32
16,1985,0.025627538713125862,hamilton_32
17,1985,0.025462290593922708,hamilton_32
18,1985,0.0189512484473795,hamilton_32
19,1985,0.04779309086788215,hamilton_32
20,1985,0.048089301308884044,hamilton_32
21,1985,0.031393261741738177,hamilton_32
22,1985,0.04623526292832454,hamilton_32
23,1985,0.020019012857258066,hamilton_32
24,1985,0.01006565211359416,hamilton_32
25,1985,0.02643157346293341,hamilton_32
26,1985,0.018853203811239207,hamilton_32
27,1985,0.03430916468214422,hamilton_32
28,1985,0.052126768145753566,hamilton_32
